0.85485,1,1,6.8862e-09,1,0.27922,1,2.5844e-09,1,0.59427,0.53846,0.74997,1.6537,0.093179,0.66526,0.29808,0.26569,4.0428e-08,0.039801,-0.25
0.85485,1,1,9.8647e-08,1,0.42275,1,3.3672e-08,1,0.46775,0.53846,0.61256,1.5078,0.15322,0.73498,0.35722,0.22326,5.5659e-07,0.071895,-0.19917
0.85485,1,1,4.2665e-08,1,0.029411,1,1.7085e-08,1,0.78995,0.53846,0.5883,1.6895,0.084087,0.63673,0.22608,0.26668,2.398e-07,0.041725,-0.25
0.85485,1,1,1.0108e-07,1,0.16264,1,3.9339e-08,1,0.9029,0.53846,0.73895,1.4328,0.041084,0.60614,0.16571,0.31763,5.5782e-07,-0.034859,-0.25
0.85485,1,1,1.0041e-07,1,0.06679,1,4.1507e-08,1,0.62733,0.53846,0.74998,1.4343,0.10578,0.71796,0.26202,0.24762,7.0055e-07,0.054491,-0.24152
0.85485,1,1,3.5252e-08,1,0.31178,1,1.1567e-08,1,0.42455,0.53846,0.71696,1.4774,0.21725,0.78944,0.29157,0.21581,2.0775e-07,0.095369,-0.14717
0.85485,1,1,1.1514e-07,1,0.31818,1,3.9147e-08,1,0.55083,0.53846,0.605,1.5695,0.077646,0.65125,0.254,0.25413,6.1843e-07,0.0020096,-0.25
0.85485,1,1,6.8556e-08,1,9.8637e-08,1,1.4249e-07,1,0.76814,0.53846,0.74992,1.6213,0.047111,0.6196,0.13319,0.35515,5.7404e-06,0.075968,-0.14015
0.85485,1,1,3.2472e-08,1,4.5855e-08,1,6.9539e-08,1,0.61717,0.53846,0.65592,1.1609,0.01447,0.60157,0.075224,0.36297,3.2499e-06,0.066629,-0.0096532
0.85485,1,1,1.1857e-08,1,0.50294,1,3.9201e-09,1,0.63643,0.53846,0.74881,1.3872,0.15672,0.7337,0.40943,0.23684,6.2496e-08,0.088629,-0.25
0.85485,1,1,1.6646e-07,1,0.34764,1,5.6557e-08,1,0.64501,0.53846,0.74966,1.4785,0.11506,0.74333,0.28777,0.23372,9.4953e-07,0.014982,-0.17046
0.85485,1,1,3.1483e-08,1,4.6037e-08,1,6.9085e-08,1,0.8404,0.53846,0.74995,1.5815,0.063552,0.70443,0.064897,0.32455,2.7712e-06,0.10686,-0.21441
0.85485,1,1,4.0945e-09,1,0.028602,1,1.5921e-09,1,0.58452,0.53846,0.75,1.593,0.14654,0.71634,0.24389,0.20433,2.7796e-08,0.081844,-0.20539
0.85485,1,1,2.1425e-08,1,0.001311,1,8.7371e-09,1,0.79272,0.53846,0.74249,1.3852,0.10814,0.73926,0.23449,0.28203,1.4954e-07,0.097021,-0.22455
0.85485,1,1,1.0866e-08,1,1.5681e-08,1,2.3075e-08,1,0.52886,0.53846,0.60929,1.4689,0.041975,0.63533,0.14615,0.40342,9.817e-07,0.08997,-0.25
0.85485,1,1,6.9836e-08,1,1.0085e-07,1,1.5136e-07,1,0.74049,0.53846,0.74737,1.4818,0.055995,0.65587,0.12085,0.34414,4.7949e-06,0.10089,-0.16895
0.85485,1,1,2.5662e-08,1,0.29589,1,9.5739e-09,1,0.80363,0.53846,0.74511,1.4254,0.087698,0.72253,0.16115,0.2629,1.4881e-07,0.021119,-0.25
0.85485,1,1,7.2048e-09,1,0.13703,1,2.8305e-09,1,0.91766,0.53846,0.74863,1.4879,0.12433,0.70121,0.30273,0.25279,4.1205e-08,0.060159,-0.25
0.85485,1,1,8.35e-08,1,0.059991,1,3.4117e-08,1,0.64646,0.53846,0.75,1.295,0.068121,0.63056,0.13154,0.30579,5.8503e-07,0.049053,-0.21894
0.85485,1,1,3.7437e-08,1,5.372e-08,1,7.8848e-08,1,0.62689,0.53846,0.74996,1.6129,0.10649,0.72666,0.21253,0.28592,4.5422e-06,0.091057,0.0033725
0.85485,1,1,9.2137e-09,1,1.3254e-08,1,1.9276e-08,1,0.55529,0.53846,0.74998,1.3926,0.038782,0.65484,0.070207,0.35351,8.7396e-07,0.11264,-0.10735
0.85485,1,1,1.2943e-08,1,1.8618e-08,1,2.8064e-08,1,0.55548,0.53846,0.72243,1.2053,0.028851,0.63828,0.11171,0.39873,1.0787e-06,0.09439,-0.25
0.85485,1,1,1.0238e-08,1,1.4916e-08,1,2.2937e-08,1,0.72895,0.53846,0.72188,1.3938,0.065716,0.72326,0.058033,0.40939,7.7853e-07,0.081551,-0.25
0.85485,1,1,1.642e-07,1,0.37189,1,5.6427e-08,1,0.73096,0.53846,0.62357,1.5444,0.11073,0.68216,0.34121,0.22007,8.4432e-07,0.076402,-0.24998
0.85485,1,1,2.5947e-08,1,3.726e-08,1,5.549e-08,1,0.72552,0.53846,0.60756,1.2668,0.033422,0.61795,0.083173,0.36217,2.2284e-06,0.098854,-0.11524
0.85485,1,1,7.656e-08,1,0.037335,1,3.1213e-08,1,0.60257,0.53846,0.64312,1.6689,0.096831,0.68984,0.24479,0.29646,4.8028e-07,0.0077054,-0.25
0.85485,1,1,5.8705e-08,1,0.10833,1,2.2122e-08,1,0.88485,0.53846,0.74963,1.4204,0.14417,0.77817,0.25104,0.2133,3.7691e-07,0.0559,-0.1422
0.85485,1,1,9.6522e-09,1,0.048468,1,3.574e-09,1,0.45773,0.53846,0.66337,1.6332,0.1215,0.66474,0.27942,0.19865,6.1841e-08,0.083378,-0.22233
0.85485,1,1,2.3986e-08,1,3.4001e-08,1,4.8301e-08,1,0.50872,0.53846,0.74997,1.5666,0.091177,0.74381,0.17544,0.29718,2.8163e-06,0.10625,-0.16607
0.85485,1,1,3.1557e-08,1,4.5686e-08,1,6.58e-08,1,0.5309,0.53846,0.74996,1.5549,0.048798,0.60848,0.16309,0.34162,3.8434e-06,0.10426,-0.23547
0.85485,1,1,5.031e-08,1,0.20681,1,1.9249e-08,1,0.89812,0.53846,0.58325,1.5626,0.14845,0.77674,0.29859,0.22493,2.5679e-07,0.026816,-0.25
0.85485,1,1,6.5557e-08,1,0.032321,1,2.4831e-08,1,0.61866,0.53846,0.59515,1.4545,0.065019,0.66073,0.12442,0.24666,4.3009e-07,0.038374,-0.24981
0.85485,1,1,1.494e-07,1,0.38982,1,5.5526e-08,1,0.97156,0.53846,0.74998,1.5241,0.16404,0.76434,0.29763,0.201,8.6518e-07,0.050038,-0.24999
0.85485,1,1,1.7158e-07,1,0.17733,1,6.3118e-08,1,0.68845,0.53846,0.72047,1.5433,0.072048,0.63001,0.19851,0.24104,1.0946e-06,0.069624,-0.2488
0.85485,1,1,7.7447e-08,1,0.17319,1,2.9422e-08,1,0.69829,0.53846,0.70493,1.6189,0.12209,0.7116,0.2607,0.2179,4.4326e-07,0.062785,-0.25
0.85485,1,1,6.0965e-08,1,8.9151e-08,1,1.343e-07,1,0.66068,0.53846,0.74969,1.4965,0.047591,0.629,0.09765,0.35363,5.3457e-06,0.11006,-0.071961
0.85485,1,1,5.1927e-08,1,0.066582,1,2.062e-08,1,0.71316,0.53846,0.59027,1.5429,0.088228,0.67502,0.22214,0.26961,3.1846e-07,0.079906,-0.25
0.85485,1,1,1.2498e-08,1,1.807e-08,1,2.7887e-08,1,0.628,0.53846,0.73569,1.4094,0.063021,0.70964,0.075082,0.35345,1.041e-06,0.092253,-0.18954
0.85485,1,1,6.4109e-08,1,0.307,1,2.366e-08,1,0.92206,0.53846,0.67129,1.6937,0.08848,0.69971,0.1983,0.27897,3.2213e-07,-0.030529,-0.25
0.85485,1,1,1.1481e-07,1,0.26994,1,3.9476e-08,1,0.72211,0.53846,0.6918,1.3896,0.099129,0.67584,0.25921,0.21283,6.7098e-07,0.033267,-0.12805
0.85485,1,1,1.0339e-08,1,1.4768e-08,1,2.143e-08,1,0.44126,0.53846,0.71218,1.389,0.099434,0.70939,0.1925,0.30325,1.254e-06,0.10657,-0.23645
0.85485,1,1,7.8442e-08,1,0.49203,1,2.5206e-08,1,0.80915,0.53846,0.74892,1.3962,0.14321,0.72865,0.33948,0.2235,4.3226e-07,0.026103,-0.14576
0.85485,1,1,9.0838e-08,1,0.6125,1,2.7473e-08,1,0.57168,0.53846,0.66917,1.4308,0.14959,0.78478,0.2948,0.20611,4.5858e-07,0.047041,-0.17159
0.85485,1,1,4.5085e-08,1,6.3645e-08,1,9.4515e-08,1,0.77163,0.53846,0.74995,1.467,0.065699,0.72207,0.13077,0.333,4.5448e-06,0.066914,-0.09778
0.85485,1,1,1.2008e-07,1,0.08907,1,4.4091e-08,1,0.87709,0.53846,0.72713,1.4122,0.12889,0.69422,0.25779,0.229,7.7352e-07,0.081809,-0.23651
0.85485,1,1,1.5005e-08,1,2.1873e-08,1,3.2967e-08,1,0.80468,0.53846,0.74998,1.4792,0.071835,0.73209,0.11727,0.34014,1.6996e-06,0.11284,-0.091263
0.85485,1,1,9.1622e-08,1,0.61479,1,3.0371e-08,1,0.64522,0.53846,0.7443,1.5841,0.07119,0.63163,0.29743,0.21002,4.8091e-07,-0.025274,-0.25
0.85485,1,1,1.2359e-07,1,0.34157,1,4.5565e-08,1,0.82267,0.53846,0.6799,1.7661,0.10433,0.70448,0.29797,0.24667,6.5304e-07,-0.012208,-0.25
0.85485,1,1,3.1835e-08,1,4.553e-08,1,6.3191e-08,1,0.50459,0.53846,0.71113,1.221,0.10185,0.71597,0.21868,0.26372,5.7457e-06,0.10876,-0.1439
0.85485,1,1,9.9078e-08,1,0.50166,1,3.0979e-08,1,0.79586,0.53846,0.73027,1.4669,0.15066,0.79449,0.35317,0.22879,5.0682e-07,0.014313,-0.11551
0.85485,1,1,1.2139e-08,1,1.7635e-08,1,2.7524e-08,1,0.63629,0.53846,0.74921,1.3363,0.037282,0.70147,0.024221,0.40397,9.1972e-07,0.0849,-0.25
0.85485,1,1,5.6e-08,1,0.042876,1,2.2049e-08,1,0.60032,0.53846,0.74983,1.4196,0.075036,0.69764,0.15696,0.28068,3.7573e-07,0.034699,-0.22127
0.85485,1,1,6.5886e-08,1,0.0087283,1,2.4735e-08,1,0.65989,0.53846,0.53502,1.5926,0.11236,0.67984,0.21418,0.26434,3.5795e-07,0.054503,-0.25
0.85485,1,1,7.0948e-08,1,1.0024e-07,1,1.4539e-07,1,0.60169,0.53846,0.74952,1.4388,0.072921,0.68836,0.16949,0.35111,5.8018e-06,0.085067,-0.18776
0.85485,1,1,5.0841e-08,1,0.29952,1,1.7983e-08,1,0.60623,0.53846,0.70168,1.5173,0.081918,0.67316,0.24609,0.26174,2.7558e-07,0.030925,-0.25
0.85485,1,1,5.1375e-08,1,7.497e-08,1,1.1099e-07,1,0.75911,0.53846,0.74996,1.6813,0.0825,0.69845,0.15482,0.36105,5.0045e-06,0.077758,-0.11839
0.85485,1,1,6.0981e-08,1,0.20417,1,2.3526e-08,1,0.79106,0.53846,0.7279,1.6583,0.08792,0.66412,0.18751,0.2788,3.2697e-07,-0.007862,-0.25
0.85485,1,1,4.4243e-08,1,6.4384e-08,1,9.4672e-08,1,0.85553,0.53846,0.74993,1.4801,0.072182,0.72405,0.099505,0.33831,4.6052e-06,0.083799,-0.12355
0.85485,1,1,6.9084e-08,1,0.48111,1,2.3923e-08,1,0.63747,0.53846,0.67543,1.6721,0.12935,0.7663,0.35743,0.24456,3.2594e-07,-0.021968,-0.25
0.85485,1,1,1.0734e-08,1,0.091258,1,3.9881e-09,1,0.61627,0.53846,0.74958,1.5135,0.1324,0.77264,0.25324,0.2547,6.9078e-08,0.10419,-0.18024
0.85485,1,1,5.5816e-08,1,0.44755,1,1.8975e-08,1,0.57056,0.53846,0.74931,1.4183,0.10471,0.67938,0.29279,0.20561,3.1326e-07,0.023598,-0.18126
0.85485,1,1,3.7683e-08,1,0.046861,1,1.4471e-08,1,0.8651,0.53846,0.64968,1.526,0.1338,0.77028,0.22158,0.26082,2.1332e-07,0.0071089,-0.25
0.85485,1,1,7.2458e-08,1,1.0403e-07,1,1.563e-07,1,0.57583,0.53846,0.74997,1.5691,0.050514,0.63123,0.11018,0.33435,7.3576e-06,0.07281,-0.23823
0.85485,1,1,4.3689e-08,1,0.46396,1,1.4246e-08,1,0.7119,0.53846,0.74999,1.5481,0.20162,0.77882,0.33497,0.22984,2.3803e-07,0.048107,-0.15185
0.85485,1,1,5.0015e-08,1,0.23741,1,1.8823e-08,1,0.66829,0.53846,0.62504,1.359,0.10633,0.74436,0.26116,0.23318,3.01e-07,0.035549,-0.18975
0.85485,1,1,2.7905e-08,1,4.0692e-08,1,6.2925e-08,1,0.71517,0.53846,0.74998,1.6023,0.064255,0.72633,0.10765,0.34771,3.0169e-06,0.097668,-0.19294
0.85485,1,1,1.6488e-07,1,0.18575,1,6.022e-08,1,0.77792,0.53846,0.59711,1.6807,0.13508,0.73776,0.31207,0.20777,9.1965e-07,0.032281,-0.24999
0.85485,1,1,3.3258e-08,1,0.1721,1,1.2159e-08,1,0.68819,0.53846,0.73981,1.7441,0.14799,0.72734,0.35259,0.22362,1.8677e-07,0.061726,-0.25
0.85485,1,1,7.0976e-08,1,0.13714,1,2.6113e-08,1,0.79284,0.53846,0.73222,1.4153,0.17498,0.81266,0.28868,0.20186,5.0805e-07,0.084829,-0.24958
0.85485,1,1,8.7669e-08,1,0.0021385,1,3.3553e-08,1,0.61288,0.53846,0.65548,1.5136,0.074402,0.62229,0.18985,0.21215,5.5076e-07,0.083342,-0.11143
0.85485,1,1,1.2807e-08,1,0.051084,1,4.867e-09,1,0.86745,0.53846,0.74721,1.5311,0.09562,0.70806,0.22548,0.26096,8.3997e-08,0.048744,-0.18237
0.85485,1,1,1.5458e-08,1,0.042877,1,6.4761e-09,1,0.71335,0.53846,0.74452,1.3842,0.090136,0.66864,0.23537,0.27649,1.0246e-07,0.039047,-0.25
0.85485,1,1,1.6863e-07,1,0.23911,1,6.3881e-08,1,0.73194,0.53846,0.7497,1.5322,0.089378,0.63246,0.28956,0.20556,1.027e-06,0.02393,-0.22187
0.85485,1,1,8.2071e-08,1,1.2012e-07,1,1.7477e-07,1,0.75661,0.53846,0.74993,1.5464,0.047623,0.61575,0.13034,0.32896,8.525e-06,0.10569,-0.22876
0.85485,1,1,2.1851e-08,1,0.24245,1,7.8111e-09,1,0.62858,0.53846,0.70373,1.611,0.10775,0.72395,0.26038,0.24087,1.2421e-07,0.079652,-0.25
0.85485,1,1,5.6035e-08,1,8.0582e-08,1,1.1599e-07,1,0.56924,0.53846,0.7497,1.3986,0.035888,0.6295,0.10976,0.36401,5.4479e-06,0.079809,-0.23132
0.85485,1,1,4.5954e-08,1,0.25555,1,1.7039e-08,1,0.69747,0.53846,0.52732,1.6975,0.10243,0.67495,0.29304,0.25033,2.3538e-07,0.0066164,-0.25
0.85485,1,1,1.013e-07,1,0.034213,1,4.1303e-08,1,0.82957,0.53846,0.73971,1.5875,0.096098,0.73579,0.19761,0.27938,6.5814e-07,0.029349,-0.25
0.85485,1,1,2.1625e-07,1,0.10613,1,7.8983e-08,1,0.74199,0.53846,0.74994,1.7393,0.10868,0.64658,0.31226,0.21697,1.2787e-06,0.084349,-0.1607
0.85485,1,1,9.0242e-08,1,0.31345,1,3.4446e-08,1,0.82765,0.53846,0.62754,1.3846,0.046165,0.68957,0.14413,0.3401,5.1103e-07,-0.0048027,-0.25
0.85485,1,1,5.2487e-08,1,0.17692,1,1.8999e-08,1,0.49085,0.53846,0.68023,1.4812,0.10536,0.66925,0.24417,0.18725,3.1394e-07,0.058098,-0.072023
0.85485,1,1,6.3988e-08,1,0.2648,1,2.2996e-08,1,0.61052,0.53846,0.68355,1.3777,0.11512,0.69846,0.33709,0.2346,3.8447e-07,0.046161,-0.24999
0.85485,1,1,3.0632e-08,1,0.0021012,1,1.1452e-08,1,0.61835,0.53846,0.65428,1.5667,0.1078,0.7251,0.23172,0.2281,1.9406e-07,0.035434,-0.16464
0.85485,1,1,1.3261e-07,1,0.20253,1,4.7438e-08,1,0.5692,0.53846,0.71553,1.6245,0.090644,0.65288,0.21075,0.20737,7.8574e-07,0.05877,-0.17318
0.85485,1,1,2.915e-08,1,4.2057e-08,1,6.4351e-08,1,0.68052,0.53846,0.70428,1.2816,0.049548,0.69755,0.080533,0.39485,2.7194e-06,0.086743,-0.091438
0.85485,1,1,8.191e-08,1,0.029297,1,3.1174e-08,1,0.82118,0.53846,0.72147,1.4388,0.10627,0.69209,0.25391,0.2527,5.2513e-07,0.025375,-0.23058
0.85485,1,1,3.633e-08,1,5.313e-08,1,7.945e-08,1,0.89746,0.53846,0.6549,1.2485,0.057584,0.69029,0.1163,0.39806,3.731e-06,0.09635,-0.24999
0.85485,1,1,2.1153e-08,1,3.1375e-08,1,4.8238e-08,1,0.62957,0.53846,0.65518,1.3478,0.057862,0.72618,0.02658,0.38291,1.7526e-06,0.091991,-0.24999
0.85485,1,1,1.7121e-08,1,2.4623e-08,1,3.6628e-08,1,0.86947,0.53846,0.74995,1.4156,0.077929,0.72903,0.087796,0.33045,1.6787e-06,0.092142,-0.15514
0.85485,1,1,1.4872e-07,1,0.16982,1,5.3145e-08,1,0.5588,0.53846,0.57968,1.591,0.095921,0.7062,0.22624,0.25169,8.6351e-07,0.032085,-0.24999
0.85485,1,1,4.0521e-08,1,0.24818,1,1.4867e-08,1,0.7955,0.53846,0.74984,1.641,0.15231,0.77614,0.3104,0.20567,2.3897e-07,0.078003,-0.25
0.85485,1,1,1.1585e-08,1,1.6514e-08,1,2.517e-08,1,0.34205,0.53846,0.74999,1.5032,0.04296,0.62678,0.132,0.36737,1.076e-06,0.080128,-0.11591
0.85485,1,1,1.2431e-07,1,0.12044,1,4.846e-08,1,0.88206,0.53846,0.74964,1.6673,0.12444,0.69223,0.30637,0.22696,7.2036e-07,0.071264,-0.25
0.85485,1,1,7.0615e-08,1,1.0237e-07,1,1.5336e-07,1,0.62825,0.53846,0.7314,1.3759,0.05452,0.65555,0.099131,0.36301,6.5941e-06,0.077773,-0.19056
0.85485,1,1,3.4867e-08,1,0.069257,1,1.3834e-08,1,0.58442,0.53846,0.59657,1.528,0.11742,0.76676,0.22033,0.31078,1.875e-07,-0.018966,-0.25
0.85485,1,1,4.7242e-09,1,0.4294,1,1.5784e-09,1,0.70965,0.53846,0.73587,1.621,0.16712,0.78107,0.32699,0.22144,2.6702e-08,0.058653,-0.25
0.85485,1,1,3.6372e-08,1,0.241,1,1.4056e-08,1,0.60254,0.53846,0.44749,1.5317,0.091801,0.7155,0.17751,0.28314,1.982e-07,-0.018782,-0.25
0.85485,1,1,1.4814e-07,1,0.34741,1,5.3729e-08,1,0.81024,0.53846,0.74038,1.5566,0.11146,0.71829,0.30139,0.2438,8.3974e-07,0.021948,-0.24999
0.85485,1,1,1.0625e-07,1,0.3164,1,3.7586e-08,1,0.92551,0.53846,0.62102,1.3979,0.079141,0.70522,0.20234,0.28389,5.8933e-07,-0.003043,-0.25
0.85485,1,1,3.2715e-08,1,4.7117e-08,1,6.7696e-08,1,0.452,0.53846,0.74997,1.7634,0.054044,0.61549,0.15739,0.30452,3.361e-06,0.08756,-0.04083
0.85485,1,1,7.9959e-08,1,0.23042,1,2.7449e-08,1,0.46982,0.53846,0.65046,1.5425,0.14124,0.77164,0.26551,0.19275,4.6395e-07,0.032108,-0.24947
0.85485,1,1,1.409e-07,1,0.40561,1,5.1473e-08,1,0.7583,0.53846,0.4664,1.4941,0.10914,0.74576,0.24143,0.21094,8.1092e-07,0.052115,-0.24999
0.85485,1,1,4.9316e-08,1,6.9698e-08,1,9.9995e-08,1,0.34264,0.53846,0.74995,1.503,0.070627,0.68451,0.14268,0.27764,6.6342e-06,0.090367,-0.14984
0.85485,1,1,1.2513e-10,1,2.2914e-10,1,1.3686e-10,1,0.78794,0.53846,0.71948,1.3046,0.075027,0.72777,0.10215,0.29927,2.7676e-09,0.062488,-0.2341
0.85485,1,1,1.534e-07,1,0.077207,1,5.4754e-08,1,0.50544,0.53846,0.42681,1.675,0.12153,0.68115,0.27618,0.20851,8.3895e-07,0.070809,-0.25
0.85485,1,1,2.4986e-07,1,0.26503,1,9.149e-08,1,0.72796,0.53846,0.74991,1.5884,0.14384,0.72035,0.2666,0.21846,1.555e-06,0.072328,-0.22219
0.85485,1,1,4.9604e-08,1,7.1542e-08,1,1.0439e-07,1,0.70125,0.53846,0.74996,1.7535,0.039865,0.60823,0.12291,0.35415,4.597e-06,0.10446,-0.18524
0.85485,1,1,1.2278e-07,1,0.12188,1,4.8597e-08,1,0.60524,0.53846,0.69014,1.5915,0.060959,0.6344,0.15422,0.29866,6.932e-07,0.022394,-0.25
0.85485,1,1,1.2988e-08,1,1.8966e-08,1,2.9062e-08,1,0.71566,0.53846,0.72882,1.353,0.071486,0.71932,0.14994,0.36298,1.1213e-06,0.089158,-0.24998
0.85485,1,1,5.3889e-09,1,7.7192e-09,1,1.1106e-08,1,0.32517,0.53846,0.74999,1.5022,0.01025,0.59425,0.055746,0.35454,4.5999e-07,0.072912,-0.027437
0.85485,1,1,1.0175e-08,1,0.18533,1,3.5383e-09,1,0.61504,0.53846,0.68253,1.6531,0.085996,0.63633,0.26096,0.2097,6.1835e-08,0.058918,-0.13569
0.85485,1,1,1.1045e-07,1,0.37609,1,3.8059e-08,1,0.70865,0.53846,0.64452,1.5598,0.10892,0.73652,0.32094,0.23701,5.884e-07,-0.0075133,-0.24999
0.85485,1,1,4.2622e-08,1,0.22958,1,1.661e-08,1,0.68735,0.53846,0.55995,1.6345,0.060078,0.63194,0.19508,0.30626,2.3028e-07,-0.016458,-0.25
0.85485,1,1,6.1281e-08,1,0.18548,1,2.1796e-08,1,0.62872,0.53846,0.73345,1.585,0.15243,0.753,0.30454,0.20906,3.875e-07,0.079131,-0.2337
0.85485,1,1,6.4365e-08,1,0.08027,1,2.6097e-08,1,0.59344,0.53846,0.74565,1.4428,0.092106,0.69268,0.17611,0.25076,4.3894e-07,0.049166,-0.18687
0.85485,1,1,6.6675e-08,1,0.037695,1,2.5255e-08,1,0.82693,0.53846,0.74994,1.5315,0.10781,0.74787,0.23162,0.23111,4.1641e-07,0.099419,-0.14995
0.85485,1,1,5.6207e-08,1,0.14368,1,2.1762e-08,1,0.47352,0.53846,0.74212,1.477,0.12,0.7308,0.23555,0.20311,3.6923e-07,0.054211,-0.12053
0.85485,1,1,1.1025e-08,1,1.5869e-08,1,2.37e-08,1,0.77093,0.53846,0.68018,1.3371,0.060471,0.65599,0.11815,0.41558,8.974e-07,0.10488,-0.25
0.85485,1,1,9.0028e-09,1,1.2766e-08,1,1.8638e-08,1,0.63049,0.53846,0.63453,1.1303,0.017948,0.63617,0.061181,0.38702,7.4011e-07,0.057431,-0.24999
0.85485,1,1,7.6712e-08,1,0.47494,1,2.5807e-08,1,0.54839,0.53846,0.73504,1.4886,0.14152,0.71471,0.40235,0.23523,3.7915e-07,0.029612,-0.25
0.85485,1,1,8.5687e-09,1,1.2465e-08,1,1.7965e-08,1,0.47209,0.53846,0.73374,1.3843,0.016785,0.58916,0.073985,0.33187,8.7178e-07,0.064597,-0.16364
0.85485,1,1,1.7604e-08,1,0.14301,1,6.7971e-09,1,0.65454,0.53846,0.61138,1.4959,0.067942,0.6428,0.24402,0.25719,1.1445e-07,0.089393,-0.2127
0.85485,1,1,5.5595e-08,1,0.14042,1,2.0435e-08,1,0.68172,0.53846,0.74979,1.6259,0.10918,0.69011,0.23941,0.22719,3.4578e-07,0.080162,-0.2163
0.85485,1,1,1.1405e-07,1,0.053033,1,4.3024e-08,1,0.77666,0.53846,0.53204,1.6027,0.086464,0.62984,0.28755,0.21974,7.0637e-07,0.054364,-0.24999
0.85485,1,1,3.4668e-08,1,0.29528,1,1.2504e-08,1,0.73354,0.53846,0.60492,1.5576,0.083326,0.69351,0.25718,0.26468,1.75e-07,-0.013452,-0.25
0.85485,1,1,1.1619e-07,1,0.19608,1,4.1152e-08,1,0.82583,0.53846,0.66829,1.5293,0.12911,0.75267,0.26193,0.2228,7.1996e-07,0.065288,-0.1959
0.85485,1,1,6.8562e-08,1,0.2138,1,2.6025e-08,1,0.71279,0.53846,0.63186,1.4426,0.085976,0.68991,0.19692,0.282,3.9468e-07,0.051494,-0.25
0.85485,1,1,2.6547e-08,1,3.8406e-08,1,5.3445e-08,1,0.40076,0.53846,0.69776,1.3452,0.095922,0.7419,0.11819,0.32092,2.8431e-06,0.098957,-0.21268
0.85485,1,1,5.0427e-08,1,0.61346,1,1.5864e-08,1,0.78327,0.53846,0.68605,1.5216,0.11705,0.67436,0.33446,0.20887,2.7219e-07,0.056781,-0.236
0.85485,1,1,4.2395e-08,1,0.43639,1,1.477e-08,1,0.73193,0.53846,0.63593,1.5128,0.088474,0.67761,0.25236,0.20401,2.4603e-07,0.049549,-0.18994
0.85485,1,1,6.5058e-09,1,9.2173e-09,1,1.3377e-08,1,0.66734,0.53846,0.74999,1.5743,0.06134,0.67358,0.13437,0.33519,7.6044e-07,0.068727,-0.20954
0.85485,1,1,2.3747e-07,1,0.26458,1,8.5812e-08,1,0.59322,0.53846,0.64429,1.6196,0.13716,0.74977,0.28581,0.26194,1.2299e-06,-0.011761,-0.25
0.85485,1,1,3.5603e-09,1,5.1322e-09,1,7.7991e-09,1,0.678,0.53846,0.74999,1.522,0.067446,0.69323,0.1283,0.32143,3.8187e-07,0.071019,-0.23432
0.85485,1,1,8.8129e-08,1,1.2756e-07,1,1.9363e-07,1,0.69826,0.53846,0.72833,1.4621,0.09221,0.73498,0.17203,0.3761,6.1096e-06,0.08247,-0.17317
0.85485,1,1,2.5683e-07,1,0.022302,1,1.0239e-07,1,0.68944,0.53846,0.74932,1.5551,0.11793,0.68468,0.23829,0.27054,1.5583e-06,0.056765,-0.24998
0.85485,1,1,2.2256e-07,1,0.077647,1,8.1572e-08,1,0.74037,0.53846,0.73372,1.4954,0.13994,0.78434,0.27943,0.24702,1.404e-06,0.046088,-0.14665
0.85485,1,1,1.8762e-08,1,2.7723e-08,1,4.2518e-08,1,0.7325,0.53846,0.70269,1.3771,0.05582,0.69035,0.059353,0.37566,1.6246e-06,0.11453,-0.24999
0.85485,1,1,5.2852e-09,1,0.022271,1,2.0251e-09,1,0.85618,0.53846,0.75,1.4079,0.12931,0.73275,0.25489,0.22426,3.4894e-08,0.086939,-0.18557
0.85485,1,1,8.6979e-09,1,0.037617,1,3.2349e-09,1,0.45876,0.53846,0.65896,1.6068,0.099163,0.6582,0.24967,0.20341,5.5137e-08,0.03369,-0.099123
0.85485,1,1,9.7124e-09,1,1.412e-08,1,2.0866e-08,1,0.74783,0.53846,0.73829,1.3487,0.01487,0.58912,0.051438,0.40794,8.2468e-07,0.089146,-0.24124
0.85485,1,1,6.4281e-08,1,0.2697,1,2.1513e-08,1,0.42286,0.53846,0.61285,1.5247,0.12731,0.77084,0.24793,0.20848,3.526e-07,0.059833,-0.1367
0.85485,1,1,1.1404e-07,1,0.24895,1,4.1038e-08,1,0.84437,0.53846,0.74994,1.5575,0.15738,0.79212,0.3002,0.24244,6.7194e-07,0.038649,-0.22777
0.85485,1,1,1.1023e-07,1,0.17125,1,3.8961e-08,1,0.71241,0.53846,0.616,1.4182,0.059872,0.62556,0.21172,0.24499,6.4198e-07,0.0409,-0.19821
0.85485,1,1,1.7866e-07,1,0.012431,1,7.1735e-08,1,0.58379,0.53846,0.74998,1.769,0.1417,0.67262,0.32211,0.22393,1.1911e-06,0.084179,-0.21913
0.85485,1,1,2.1887e-07,1,0.15745,1,8.3188e-08,1,0.84394,0.53846,0.74995,1.6357,0.15804,0.73636,0.29951,0.21219,1.3429e-06,0.086473,-0.14516
0.85485,1,1,2.9714e-08,1,4.1991e-08,1,5.9996e-08,1,0.32949,0.53846,0.74397,1.263,0.07477,0.72224,0.14602,0.31781,3.4458e-06,0.063771,-0.059768
0.85485,1,1,9.1892e-08,1,0.27836,1,3.1681e-08,1,0.65738,0.53846,0.63484,1.4175,0.10938,0.69779,0.29345,0.21553,5.0868e-07,0.049094,-0.24984
